48.22772093,65.916,0.939812189
49.16927793,72.224,0.930133651
49.78514301,77.956,0.920194203
46.62596637,61.432,0.944194907
46.60017135,63.652,0.939889248
44.8798041,58.384,0.945636926
46.12284502,68.688,0.928108402
47.01554676,65.476,0.937434594
42.99243138,54.336,0.948771649
36.13717272,32.464,0.974453654
35.80007471,35.928,0.96801474
36.45028793,41.548,0.958538382
35.10723709,37.04,0.964587441
34.92254752,35.652,0.966882499
34.84065265,34.456,0.968954294
34.57766843,36.308,0.964929144
33.75984849,31.492,0.97242735
34.08411778,37.324,0.961796935
33.94241836,32.72,0.970526014
34.89516104,35.768,0.966609667
33.29871483,30.26,0.973851398
33.48868766,31.904,0.971223487
32.88733799,30.52,0.972714788
33.08737116,30.564,0.97296941
33.33795442,31.044,0.972525176
33.91871774,34.588,0.966958723
34.24925455,41.676,0.952604675
34.0922626,41.34,0.952943499
34.92269739,39.628,0.95891791
35.68852063,37.824,0.964259638
35.67314828,35.648,0.968291325
36.5467482,34.408,0.971905894
35.7598988,30.436,0.977100081
36.50872129,30.436,0.97804028
35.83242939,32.656,0.973698981
36.1604546,36.024,0.96848893
37.35028521,40.468,0.962616478
37.33522147,34.404,0.973102571
36.70209957,38.272,0.965421608
37.72812263,44.104,0.956342311
37.78841232,40.236,0.96391983
37.47894669,37.212,0.968703851
37.78258637,47.692,0.948902747
38.05872732,38.6,0.967320838
39.32501744,39.484,0.967984313
49.87673944,68.976,0.93833319
50.79700902,74.888,0.929601977
52.43803719,84.56,0.915137228
53.96530219,99.024,0.888570953
57.11465753,107.632,0.882067794
60.81967146,123.024,0.862714295
62.70069267,117.076,0.884360246
63.88084286,116.164,0.890689563
67.75266015,124.184,0.888835949
68.22601973,121.928,0.894644012
67.5246238,115.224,0.904440433
67.43657313,118.344,0.898622175
66.27966811,113.176,0.904304468
68.65667579,118.276,0.902505099
68.43191726,113.288,0.910335447
70.11992436,114.384,0.913064305
69.18265653,115.628,0.908522499
70.06092878,114.28,0.913076677
70.76378637,107.176,0.92554403
72.2087783,114.432,0.918170914
70.72613046,107.812,0.924538068
74.56011831,122.316,0.912029132
72.27084674,123.532,0.904098996
71.35714978,120.692,0.906202114
69.45553252,110.236,0.917911039
70.26214731,110.084,0.920097129
74.7491117,131.84,0.89753575
74.25146084,131.144,0.897234872
72.51313802,123.972,0.904056862
71.99347204,120.384,0.908429586
72.63095236,122.712,0.906417965
71.65482957,121.996,0.904893646
71.45174543,121.32,0.905436244
67.29455019,106.884,0.917786059
66.97576381,112.252,0.907985166
66.41371738,109.936,0.910354101
65.26690864,101.88,0.920711602
64.8790139,110.516,0.904791804
67.0713142,123.132,0.888457319
64.36006144,114.088,0.896441034
62.11938445,106.872,0.90277778
61.7136096,104.364,0.906234465
59.74547468,101.296,0.905725501
60.15604377,107.564,0.894523586
57.06098129,93.7,0.911849022
54.94219846,86.064,0.920130636
52.73626815,58.372,0.960951576
52.82347392,64.264,0.952625722
51.78941657,64.22,0.950734788
48.67421499,51.464,0.964432606
51.09358841,63.424,0.950628083
48.63143043,59.196,0.952573255
47.24841425,63.44,0.941978704
46.89272358,64.708,0.938610442
47.54690489,60.952,0.947254087
45.8977159,46.776,0.966998011
45.29599656,44.792,0.968959805
46.58808474,61.224,0.944490426
45.67041144,58.564,0.947221596
43.40007715,54.704,0.949053612
37.61413082,41.304,0.961580109
37.40366552,50.74,0.940736677
37.41779257,51.204,0.939659921
35.63930552,43.332,0.952684108
34.70600341,34.032,0.969486449
34.4271931,34.72,0.967694343
33.93421467,30.904,0.973736989
33.60321688,32.212,0.97085943
34.78492964,31.028,0.974818703
35.02171923,31.532,0.974338232
34.47307779,31.424,0.973687357
35.17537235,31.648,0.974374902
33.81675894,31.484,0.972535543
33.73044567,31.836,0.971763027
33.52081773,31.044,0.972828296
33.68016876,30.632,0.973807472
34.40555009,34.204,0.968622792
34.94215244,37.284,0.963764326
34.40928119,34.264,0.968517762
33.87588597,32.404,0.970985675
34.5999021,32.688,0.971707952
34.25866702,34.9,0.967025366
33.26219022,30.828,0.972786211
33.25241242,31.376,0.971779118
33.42884169,30.816,0.973081876
33.59166916,32.584,0.970151255
34.65286316,30.616,0.975301805
33.70387948,31.416,0.972469654
33.64132417,29.624,0.975466953
33.68992921,29.532,0.975692166
33.3047664,29.936,0.97442509
33.71774135,31.236,0.972811306
33.61980538,30.132,0.974574351
33.99881705,28.96,0.977063406
33.91473783,27.876,0.978660079
36.48451255,36.36,0.968465728
43.1362478,44.828,0.965661181
44.02046456,43.28,0.969321892
43.69104559,47.476,0.962393997
43.36780231,46.596,0.96324918
43.0375623,48.148,0.960091552
41.97769557,41.396,0.969133714
43.44991574,46.108,0.964167577
44.21207122,47.764,0.962836592
42.4832632,42.176,0.968710897
42.62417048,42.712,0.968112682
42.08213736,37.176,0.975306925
42.30222417,42.084,0.968577913
43.99948396,48.232,0.961715825
43.13825283,44.844,0.965639479
46.32480349,55.692,0.953765514
46.16897922,53.476,0.957157831
43.30201023,43.764,0.967553233
43.02572241,41.032,0.97116324
44.97233212,52.48,0.956499207
44.78340519,46.504,0.965714863
44.78147761,47.996,0.963434042
44.73905223,51.652,0.957440935
44.80810329,48.648,0.962459842
44.45041765,50.74,0.958416192
44.54138831,45.748,0.966471896
45.02615072,47.5,0.964595003
45.55672158,57.66,0.948619622
44.64992475,50.984,0.958389073
44.28059162,49.9,0.959494859
45.5150061,53.856,0.955245395
44.48571366,41.616,0.972267194
44.48342307,47.168,0.964224357
43.83938331,43.408,0.96887768
44.04345509,49.68,0.959416102
43.41256137,48.664,0.959929538
44.35414755,55.428,0.949944984
42.82720502,49.092,0.958059252
43.15056083,54.728,0.948400188
42.90330366,48.748,0.958807283
43.67598942,48.016,0.96148938
44.0701354,49.5,0.959765601
44.26664523,49.496,0.960136007
45.38948427,58.356,0.946937395
44.53280572,56.528,0.948312134
43.22059311,49.848,0.957529664
43.11068769,52.452,0.952617604
43.64293048,55.364,0.948378112
44.81676786,60.18,0.941968866
44.41811028,57.356,0.946460796
45.56076357,59.536,0.945133414
44.49888493,58.968,0.943529261
44.19774085,53.944,0.952311118
44.84589784,53.088,0.955204424
43.93223697,47.484,0.962800962
43.8052596,48.58,0.960797867
45.44064458,54.192,0.954519911
50.37990286,61.256,0.952681472
53.29396395,59.952,0.959639633
53.66195372,57.496,0.963457281
50.21996241,56.672,0.959379452
43.13355253,45.26,0.96497964
43.52721126,43.944,0.967624591
43.54479324,46.172,0.964225499
42.62149153,40.816,0.970918626
42.48133202,42.004,0.968966792
42.85459752,45.36,0.964353941
44.04944969,46.948,0.963848591
42.72427905,40.976,0.970829723
39.61742073,46.48,0.956018825
35.01558689,34.84,0.968568658
35.24824014,32.348,0.973325189
34.59176688,34.176,0.969016706
34.80653549,33.692,0.970277551
34.91082838,33.148,0.971417797
35.75941009,37.612,0.964808981
35.19563133,36.368,0.966057397
34.80352074,30.464,0.97576335
34.57477555,32.608,0.971806743
34.04038601,30.104,0.975253335
34.3155872,33.736,0.969326266
35.25561103,38.42,0.962173084
34.47730333,34.732,0.967767104
34.18090373,30.176,0.975339923
33.60387909,31.084,0.972893633
34.07259346,30.56,0.974536912
33.60344878,30.772,0.97344175
33.2151345,30.872,0.972628908
33.52978635,32.072,0.970987398
33.79488821,30.68,0.973904686
33.04396618,30.52,0.972976422
33.19162553,29.656,0.974733822
33.92743617,28.812,0.977203224
35.82416313,31.32,0.975821818
34.5546015,31.556,0.973589581
34.98805609,34.552,0.969044977
33.81000213,29.64,0.975687605
33.49250865,28.424,0.977233457
33.32642594,28.516,0.976852425
34.30596849,33.1,0.970472529
33.91459534,35.036,0.966073741
34.43243172,30.58,0.975040052
34.3983384,31.016,0.974262175
34.15319619,37.476,0.96163767
39.72223666,36.124,0.973812234
42.01760357,37.524,0.974758114
41.48929696,35.316,0.977095371
41.59622561,35.908,0.976434746
41.45274241,35.032,0.977426285
42.37439836,37.576,0.97511709
42.37707656,37.852,0.974748693
42.52734379,40.524,0.971210434
42.55738413,38.752,0.97374406
43.80828415,41.664,0.971323137
43.50135458,39.34,0.974107598
43.90319976,42.18,0.970726513
39.34584279,35.428,0.974334193
36.07377918,38.152,0.964412401
36.95336208,39.348,0.963917706
36.54581705,35.72,0.969686899
36.68827465,33.984,0.972817619
36.86957061,37.784,0.966623679
37.02480142,34.736,0.972105146
38.75250646,41.956,0.962673215
38.47586142,43.784,0.958678991
36.98763287,39.616,0.963484204
38.5748204,37.552,0.969933226
45.97409593,45.196,0.969328468
44.93765265,44.34,0.969098238
44.30884847,43.128,0.969941704
44.43619831,45.464,0.966734366
45.12831761,47.98,0.964028847
45.34331053,43.124,0.971322991
44.02151347,42.048,0.971070657
44.78453316,48.228,0.963078031
43.08840899,38.668,0.974508017
45.44432049,48.916,0.963112651
45.06059961,49.064,0.962237529
45.32013584,48.788,0.963103909
42.49872998,37.62,0.975205612
36.40685876,38.856,0.963746975
36.43864767,34.552,0.971495987
36.55766169,36.632,0.968114435
36.76492875,37.78,0.966437341
37.59916491,40.916,0.96228201
38.27184304,42.644,0.960418863
36.8775604,32.876,0.974847566
37.63045238,38.556,0.96663733
37.39935007,35.924,0.970738794
37.49227574,38.856,0.96585228
37.17222986,35.972,0.970294226
36.87262643,35.088,0.971289639
36.87873031,33.64,0.973650657
36.69588274,31.644,0.976485571
42.62984422,42.212,0.968875227
46.46768663,45.94,0.968974426
45.9388265,47.968,0.965327227
45.5652001,45.632,0.968151131
44.09207894,41.468,0.971965964
44.60376885,43.4,0.969962878
43.94781999,39.204,0.974815133
43.6016521,39.46,0.974068595
44.23417906,42.664,0.970493879
44.44099067,41.616,0.97221055
43.99803415,43.388,0.969134208
44.04422164,42.168,0.970933267
42.46765645,37.64,0.975142107
37.31752224,39.62,0.964131535
35.43191923,32.8,0.972851619
35.30424569,31.232,0.975236811
36.05946246,32.572,0.974168709
36.77313483,34.852,0.971524461
35.20199746,30.756,0.975853715
35.61155329,35.592,0.968281269
35.63136552,32.288,0.974001403
35.50605595,31.088,0.97574904
38.52609517,48.08,0.950083309
37.49017047,36.876,0.969294072
38.19556981,30.788,0.979485322
39.76384711,39.844,0.968115582
39.48381092,34.86,0.975336451
39.74852221,32.428,0.978979792
38.20596018,32.112,0.977674683
38.93087049,35.836,0.973160875
39.35277587,45.3,0.957696101
39.15286597,39.532,0.967617544
39.9826464,39.672,0.96874528
39.39462736,38.464,0.969751526
41.02083775,40.068,0.96972666
41.14219514,36.12,0.975616392
42.05774279,41.2,0.96954799
42.58634158,44.832,0.964745937
44.57206054,51.58,0.957236428
55.50700716,85.752,0.922406064
57.76399793,92.336,0.916678241
64.89112822,99.356,0.923839693
67.38568216,109.488,0.913784621
70.41176677,119.224,0.905984936
74.09018988,136.056,0.888390219
72.85757781,125.348,0.902775003
74.27470936,124.132,0.90853267
75.18772264,115.424,0.923422037
80.45321678,125.124,0.92131804
79.90235407,118.324,0.928946348
79.32600107,113.672,0.933628306
80.83308338,126.008,0.920934807
80.2271254,106.9,0.942885584
72.16382773,100.508,0.937422558
73.99566423,122.524,0.910296579
79.66054992,117.032,0.93010907
81.95310811,123.792,0.92595634
81.64920493,124.14,0.924944708
80.377356,115.476,0.933272799
81.78325228,110.292,0.941451921
82.77351106,119.512,0.932580955
80.08056994,104.596,0.945185581
81.35578849,108.1,0.943214999
80.55286605,107.9,0.942263183
82.09825587,119.844,0.931030741
79.88625099,122.692,0.923350377
81.28111813,124.168,0.924199885
78.54630029,104.832,0.942692396
81.11398534,116.892,0.932847766
82.91617513,127.092,0.923667787
77.926104,108.444,0.937529226
76.33291673,97.696,0.947428752
112.3374862,155.68,0.938066211
113.0769366,149.644,0.943684921
109.6409291,138.44,0.948870106
106.6081752,117.88,0.96103324
107.2762638,142.184,0.943507878
97.62153075,137.852,0.935613274
72.20920591,108.932,0.926156148
69.76743872,103.408,0.928814375
71.24520728,118.06,0.910152451
69.70084778,110.664,0.917851103
68.71462226,116.028,0.906531943
65.90190445,115.732,0.898471759
64.04312782,107,0.908590851
62.54282969,98.556,0.919130143
57.4884424,108.004,0.882838322
57.31125587,111.072,0.87478453
56.81055551,95.424,0.907560216
50.60005535,58.704,0.957014764
51.58090238,62.756,0.952620015
51.39233268,65.628,0.947670547
54.10701508,88.336,0.912913047
50.28707859,66.528,0.943721555
48.32220861,56.744,0.955937266
47.25490563,57.58,0.95247254
50.99881964,82.456,0.914668228
48.30584025,58.244,0.953487193
50.97499501,48.76,0.970985872
53.19991701,61.404,0.9574639
76.89589368,73.892,0.970715033
77.28041233,82.012,0.96416411
73.47866918,77.708,0.964415943
71.05089451,69.764,0.9694037
72.18901303,65.436,0.97398478
48.98242138,50.88,0.965693379
44.68597375,51.18,0.958130626
44.48933719,48.12,0.962747541
44.72185743,44.656,0.968340818
43.96305836,45.44,0.966038342
45.86778933,49.068,0.963573799
46.09968305,51.696,0.95989814
45.10046772,47.88,0.964136343
40.96555974,47.084,0.957828973
35.55113343,40.592,0.958394198
34.87672576,34.896,0.968210153
34.32392467,32.276,0.971975097
34.50653022,34.488,0.96828049
35.89534959,44.116,0.95162745
36.81555706,44.036,0.954243336
37.14933636,35.624,0.970838339
37.11971138,33.768,0.973795287
37.68862578,31.588,0.977801637
38.08799928,33.068,0.976160489
37.60995487,33.088,0.975513003
38.04196804,38.656,0.967194967
38.00196105,39.448,0.965739635
38.25840463,37.468,0.969564736
39.12152483,44.532,0.95865384
38.61176718,46.172,0.954268677
38.67106408,43.656,0.959347794
38.92346644,39.408,0.967436959
38.84042731,37.452,0.970509405
38.45514328,35.348,0.973237825
44.33392489,53.856,0.952769242
54.57070801,78.932,0.932331682
55.35687918,88.584,0.916489527
58.0788232,97.208,0.90824843
64.97455417,103.132,0.917897795
66.7485759,107.964,0.914596292
86.26432937,150.876,0.899340441
102.2772038,156.248,0.924194214
102.6029487,159.78,0.921104132
100.9578345,146.06,0.932300108
101.5839671,155.704,0.923669381
95.58984936,145.96,0.924271778
77.03192877,124.58,0.914620744
78.196307,116.18,0.928458169
80.35350383,124.276,0.922224875
79.6961827,128.124,0.915677483
78.82284717,133.52,0.905904856
77.65295397,131.24,0.906353157
78.65570062,131.656,0.908236777
79.66533601,133.476,0.90804864
79.28953671,130.504,0.911419123
81.12575952,124.244,0.923800288
78.22423022,116.948,0.927525906
82.59802567,140.648,0.904864243
112.0200281,171.772,0.923602696
116.2730353,149.032,0.94727036
111.7856986,144.144,0.946614829
108.834392,156.88,0.932811753
109.8079549,169.244,0.922783783
107.1830222,151.172,0.935773203
88.43391954,143.512,0.914004495
79.75437382,142.24,0.895098244
77.65038651,132.436,0.904541537
76.66165103,117.668,0.92344737
77.37488314,125.484,0.914120928
79.26024022,138.576,0.899416906
76.60796231,138.228,0.892479031
75.75576058,124.92,0.91107263
76.3352859,139.172,0.890086402
75.86565185,132.508,0.899629784
73.22625175,135.888,0.885870824
71.456676,117.824,0.911083521
69.12343748,124.812,0.892316734
101.1367329,157.964,0.920615066
103.0951371,137.2,0.943031871
98.29136974,135.048,0.939156716
94.55431643,138.2,0.930851211
88.63506189,119.64,0.941343056
88.02379301,126.92,0.932770529
69.74330182,98.44,0.935674083
61.32991821,94.968,0.922029601
57.71181967,79.484,0.938854472
55.71540737,55.548,0.968439478
56.77595021,70.156,0.951089322
59.39966628,89.02,0.927160091
57.49636881,81.396,0.935276455
54.85918516,66.744,0.952620784
51.39042426,58.236,0.959030806
47.55130183,81.836,0.90270925
46.5995147,74.908,0.915696232
41.7646088,51.408,0.951475451
37.27339891,43.9,0.955668145
36.05086913,40.648,0.959449823
35.15189534,39.244,0.960261166
34.78810742,33.852,0.969957911
34.79125328,33.808,0.970042663
35.08224076,39.264,0.960058402
33.94982713,35.356,0.965513017
32.47616426,31.112,0.970896678
32.30196653,31.916,0.969012211
33.5878112,30.36,0.97413314
32.92428055,29.02,0.975419947
32.5589933,29.684,0.973678753
32.71126711,29.656,0.973976333
32.69050665,29.856,0.9735854
32.74922906,30.52,0.972480908
32.83855729,31.032,0.971693114
32.60227607,35.684,0.961834687
32.61006434,32.056,0.969332648
32.15741961,30.44,0.97159537
40.24429053,49.752,0.951041738
42.86513945,40.272,0.972025299
64.15040946,71.012,0.960944763
73.1365329,65.688,0.974465116
72.0935246,68.86,0.971071957
71.35214515,67.252,0.97184184
72.78948947,66.372,0.973670794
62.51771109,61.368,0.969421288
47.80284594,48.064,0.967892164
46.52777791,43.716,0.97202149
46.0215129,39.692,0.976478111
46.29300553,43.376,0.972177103
47.44323783,49.216,0.965785686
45.57795824,41.284,0.974023447
45.79317962,40.32,0.975472775
48.34773783,50.828,0.964843488
44.5093052,52.372,0.955755202
51.9500333,59.512,0.958112957
52.16753136,72.128,0.938361443
51.3767154,71.164,0.93812926
54.20602388,82.78,0.924251521
53.65056041,90.264,0.907241222
55.42992445,99.38,0.893921478
60.45039872,107.764,0.895196742
69.49686486,104.1,0.927236072
71.36501869,102.788,0.932922056
89.56369998,125.108,0.937042574
112.041242,140.996,0.949221895
111.6624863,145.368,0.945554801
104.8436038,124.988,0.954555132
102.8506633,125.616,0.95224471
106.6933564,140.164,0.944529288
91.6150036,121.432,0.943502664
74.53148425,95.972,0.946767674
77.22308832,105.68,0.939654209
76.92647807,112.528,0.930732848
78.50669547,117.072,0.927908117
78.62647227,101.48,0.946513278
78.13377239,105.048,0.941820646
78.31531348,112.04,0.933853122
76.54205432,101.472,0.94348134
76.66124396,99.492,0.945901687
77.57979531,100.484,0.94612263
78.17787155,115.6,0.929163183
78.44285024,114.892,0.930550073
89.14268029,125.54,0.935971408
123.2118638,132.952,0.962926754
119.1520647,136.792,0.957927169
117.7267762,167.212,0.934834059
110.8642946,147.08,0.943396613
110.690405,145.2,0.944697962
111.6449399,164.96,0.92927633
102.2631042,140.484,0.93917548
71.27994858,88.552,0.950547824
71.85920837,102.048,0.934855832
72.9624526,116.356,0.917088141
71.17313343,113.604,0.916933074
71.04351799,99.92,0.936144519
70.43239233,103.036,0.930722326
69.26620305,102.328,0.929298809
66.20243806,98.232,0.9286516
62.22643748,84.72,0.940291657
67.00281284,111.3,0.909693152
62.53944871,82.952,0.943420532
63.15113967,99.916,0.918447399
64.56933588,108.08,0.908232975
62.28715682,92.092,0.929180315
71.66936227,102.288,0.934178816
90.13609564,85.516,0.97146431
88.11821207,89.548,0.967189393
85.16037983,93.016,0.961996649
81.26481945,75.808,0.972425713
79.99381746,93.584,0.956273903
59.09698216,82.404,0.937272902
55.85328562,63.94,0.958171026
